Direction.NORTH_WEST,181,0,182,14,La Chapelle,Lauterbourg
Direction.NORTH_WEST,27,0,28,3,Auchy-l�s-Hesdin,Halluin
Direction.NORTH_WEST,43,0,44,2,Maizi�res,Walschbronn
Direction.NORTH_WEST,39,1,40,4,Les Vallois,Strasbourg
Direction.NORTH_WEST,5,0,6,1,Lendou-en-Quercy,Bellefont-La Rauze
Direction.NORTH_WEST,68,0,69,5,N�zignan-l'�v�que,Ristolas
Direction.NORTH_WEST,4,0,5,1,Andouill�-Neuville,Les Portes du Coglais
Direction.NORTH_WEST,9,0,10,1,Ormes,Mandeville
Direction.NORTH_WEST,19,0,20,1,Saint-Genis,Ristolas
Direction.NORTH_WEST,38,1,39,3,Biencourt,Lille
Direction.NORTH_WEST,31,0,32,1,Oron,Walschbronn
Direction.NORTH_WEST,41,1,42,4,Nucourt,Saint-Quentin
Direction.NORTH_WEST,14,0,15,1,Borre,Halluin
Direction.NORTH_WEST,59,1,60,7,Parisot,Grenoble
Direction.NORTH_WEST,32,0,33,2,Pretin,Montancy
Direction.NORTH_WEST,101,0,102,9,Salles,Divonne-les-Bains
Direction.NORTH_WEST,11,0,12,1,Tr�maou�zan,Roscoff
Direction.NORTH_WEST,38,0,39,4,Ved�ne,Ristolas
Direction.NORTH_WEST,16,1,17,3,Brou�,Cergy
Direction.NORTH_WEST,49,1,50,5,Jouy-Mauvoisin,Saint-Quentin
Direction.NORTH_WEST,104,0,105,10,Chabris,Berviller-en-Moselle
Direction.NORTH_WEST,37,1,38,6,Annonay,Annecy
Direction.NORTH_WEST,50,0,51,4,Le Plessis-Luzarches,Brognon
Direction.NORTH_WEST,84,1,85,8,L�ran,Grenoble
Direction.NORTH_WEST,25,0,26,2,Sainte-Preuve,Fromelennes
Direction.NORTH_WEST,8,0,9,3,Bouloc-en-Quercy,Bellefont-La Rauze
Direction.NORTH_WEST,74,0,75,6,Germigny,Berviller-en-Moselle
Direction.NORTH_WEST,25,1,26,3,La Chapelle-devant-Bruy�res,Strasbourg
Direction.NORTH_WEST,26,1,27,3,Isneauville,Amiens
Direction.NORTH_WEST,19,0,20,1,Wambaix,Saint-Aybert
Direction.NORTH_WEST,34,1,35,5,Saint-Privat-de-Vallongue,Grenoble
Direction.NORTH_WEST,7,1,8,1,Saint-Louet-sur-Seulles,Caen
Direction.NORTH_WEST,63,0,64,5,Videlles,Les Hautes-Rivi�res
Direction.NORTH_WEST,92,0,93,7,Lucenay-le-Duc,Lauterbourg
Direction.NORTH_WEST,60,0,61,4,Ch�teaugiron,Mandeville
Direction.NORTH_WEST,50,0,51,4,Cormeilles,Saint-Aybert
Direction.NORTH_WEST,5,0,6,1,Hermanville-sur-Mer,Lion-sur-Mer
Direction.NORTH_WEST,46,1,47,4,Vauchoux,Strasbourg
Direction.NORTH_WEST,113,1,114,7,Mortain-Bocage,Lille
Direction.NORTH_WEST,12,0,13,3,Guillaumes,Ristolas
Direction.NORTH_WEST,60,0,61,4,Chambroncourt,Walschbronn
Direction.NORTH_WEST,9,0,10,1,Saint-Maurice-du-D�sert,Fleur�
Direction.NORTH_WEST,38,0,39,2,Nanteuil-Notre-Dame,Fromelennes
Direction.NORTH_WEST,32,0,33,3,Bus-l�s-Artois,Saint-Aybert
Direction.NORTH_WEST,36,1,37,3,Roppe,Strasbourg
Direction.NORTH_WEST,92,1,93,10,Mascaras,Grenoble
Direction.NORTH_WEST,42,0,43,3,Serri�res-sur-Ain,Montancy
Direction.NORTH_WEST,35,1,36,4,Mersuay,Strasbourg
Direction.NORTH_WEST,105,1,106,10,Ferri�res,Grenoble
Direction.NORTH_WEST,17,0,18,1,Cagnoncles,Saint-Aybert
Direction.NORTH_WEST,71,1,72,9,Mont�gut-Lauragais,Grenoble
Direction.NORTH_WEST,23,0,24,2,B�theniville,Williers
Direction.NORTH_WEST,39,0,40,6,Arzacq-Arraziguet,Bellefont-La Rauze
Direction.NORTH_WEST,27,0,28,2,Travecy,Bousignies-sur-Roc
Direction.NORTH_WEST,59,1,60,8,Fraissinet-de-Loz�re,Annecy
Direction.NORTH_WEST,61,1,62,7,Bertre,Grenoble
Direction.NORTH_WEST,2,1,3,2,Trilbardou,Meaux
Direction.NORTH_WEST,22,0,23,1,Hellimer,Walschbronn
Direction.NORTH_WEST,89,0,90,7,Chaume-l�s-Baigneux,Lauterbourg
Direction.NORTH_WEST,17,0,18,1,Truchtersheim,Lauterbourg
Direction.NORTH_WEST,41,1,42,4,Incheville,Lille
Direction.NORTH_WEST,26,1,27,4,Saint-Martin-Lars-en-Sainte-Hermine,Tours
Direction.NORTH_WEST,139,0,140,11,Laguian-Mazous,Divonne-les-Bains
Direction.NORTH_WEST,19,0,20,2,Asswiller,Lauterbourg
Direction.NORTH_WEST,1,0,2,1,La Poterie-Mathieu,La No�-Poulain
Direction.NORTH_WEST,38,0,39,3,Vittarville,Waldwisse
Direction.NORTH_WEST,0,0,1,1,Sainte-Barbe-sur-Gaillon,Sainte-Barbe-sur-Gaillon
Direction.NORTH_WEST,35,0,36,1,Manhou�,Walschbronn
Direction.NORTH_WEST,18,0,19,2,Villard-Sallet,Vallorcine
Direction.NORTH_WEST,99,0,100,8,Valu�jols,Montancy
Direction.NORTH_WEST,0,0,1,1,Sommaisne,Sommaisne
Direction.NORTH_WEST,42,1,43,4,Cl�ry-en-Vexin,Saint-Quentin
Direction.NORTH_WEST,11,0,12,2,Chapelle-Guillaume,Illiers-Combray
Direction.NORTH_WEST,126,0,127,9,Chan�ay,Waldwisse
Direction.NORTH_WEST,49,0,50,4,La B�tie-Rolland,Vallorcine
Direction.NORTH_WEST,1,0,2,1,Beaufort-Orbagna,Val-Sonnette
Direction.NORTH_WEST,12,1,13,1,Stotzheim,Strasbourg
Direction.NORTH_WEST,88,1,89,7,Cr�ot,Strasbourg
Direction.NORTH_WEST,36,0,37,4,Longu�-Jumelles,Illiers-Combray
Direction.NORTH_WEST,0,1,1,1,La Roche-sur-Yon,La Roche-sur-Yon
Direction.NORTH_WEST,17,1,18,2,Brouvelieures,Strasbourg
Direction.NORTH_WEST,20,1,21,3,Saulnot,Mulhouse
Direction.NORTH_WEST,61,0,62,5,Pargues,Berviller-en-Moselle
Direction.NORTH_WEST,12,0,13,1,Wahlenheim,Lauterbourg
Direction.NORTH_WEST,129,0,130,10,Caussade,Montancy
Direction.NORTH_WEST,100,1,101,8,Voingt,Colmar
Direction.NORTH_WEST,32,0,33,2,Vauxbuin,Brognon
Direction.NORTH_WEST,21,0,22,3,Maignaut-Tauzia,Bellefont-La Rauze
Direction.NORTH_WEST,129,0,130,12,Bazet,Divonne-les-Bains
Direction.NORTH_WEST,40,0,41,3,Champdor,Montancy
Direction.NORTH_WEST,15,1,16,2,Saint-Privat-du-Dragon,Saint-�tienne
Direction.NORTH_WEST,49,0,50,5,Meynes,Ristolas
Direction.NORTH_WEST,126,1,127,13,Breuil-la-R�orte,Metz
Direction.NORTH_WEST,7,0,8,1,Fontaine-Heudebourg,Saussay-la-Campagne
Direction.NORTH_WEST,0,0,1,1,Le Tilleul-Othon,Le Tilleul-Othon
Direction.NORTH_WEST,58,0,59,3,Abbeville-Saint-Lucien,Taisni�res-sur-Hon
Direction.NORTH_WEST,14,1,15,3,Grosl�e-Saint-Benoit,Annecy
Direction.NORTH_WEST,29,0,30,3,Saint-Michel-l'Observatoire,Ristolas
Direction.NORTH_WEST,68,0,69,6,Les Bordes,Waldwisse
Direction.NORTH_WEST,23,0,24,2,Cessi�res-Suzy,Brognon
Direction.NORTH_WEST,31,0,32,4,Morm�s,Bellefont-La Rauze
Direction.NORTH_WEST,17,0,18,2,Etting,Lauterbourg
Direction.NORTH_WEST,2,1,3,1,Rungis,Vitry-sur-Seine
Direction.NORTH_WEST,23,0,24,2,Gumiane,Ristolas
Direction.NORTH_WEST,17,1,18,3,Sainte-Radegonde,Tours
Direction.NORTH_WEST,8,0,9,1,Plouescat,Roscoff
Direction.NORTH_WEST,38,1,39,4,M�rey-Vieilley,Mulhouse
Direction.NORTH_WEST,180,1,181,12,Lavaur,Strasbourg
Direction.NORTH_WEST,63,0,64,4,Blevaincourt,Lauterbourg
Direction.NORTH_WEST,67,1,68,9,Cazilhac,Grenoble
Direction.NORTH_WEST,8,0,9,2,Montagudet,Bellefont-La Rauze
Direction.NORTH_WEST,18,1,19,3,Saint-Symphorien-sous-Chom�rac,Grenoble
Direction.NORTH_WEST,20,0,21,1,Moutiers,Waldwisse
Direction.NORTH_WEST,98,1,99,10,Gouaux,Grenoble
Direction.NORTH_WEST,121,0,122,7,Albignac,Montancy
Direction.NORTH_WEST,23,0,24,1,Chaumont,Saint-Gingolph
Direction.NORTH_WEST,29,1,30,4,Saint-Ch�ly-d'Aubrac,Saint-�tienne
Direction.NORTH_WEST,20,0,21,1,M�reuil,Ristolas
Direction.NORTH_WEST,110,1,111,8,Sauvagny,Strasbourg
Direction.NORTH_WEST,134,0,135,13,Saint-�tienne-la-Cigogne,Berviller-en-Moselle
Direction.NORTH_WEST,22,0,23,2,Beine-Nauroy,Les Hautes-Rivi�res
Direction.NORTH_WEST,40,0,41,2,M�haricourt,Taisni�res-sur-Hon
Direction.NORTH_WEST,151,1,152,12,Sauveterre-de-Guyenne,Colmar
Direction.NORTH_WEST,85,0,86,6,Chavaroux,Montancy
Direction.NORTH_WEST,75,1,76,6,Pierrefitte-en-Auge,Lille
Direction.NORTH_WEST,64,1,65,7,Roubia,Grenoble
Direction.NORTH_WEST,29,1,30,3,Marsas,Toulouse
Direction.NORTH_WEST,68,0,69,6,Villeneuve-sur-Yonne,Waldwisse
Direction.NORTH_WEST,4,0,5,1,Bosseval-et-Briancourt,Les Hautes-Rivi�res
Direction.NORTH_WEST,102,0,103,7,Sincey-l�s-Rouvray,Lauterbourg
Direction.NORTH_WEST,21,0,22,2,Claret,Ristolas
Direction.NORTH_WEST,35,0,36,2,Saint-Patrice-de-Claids,Lion-sur-Mer
Direction.NORTH_WEST,117,0,118,11,Encausse,Divonne-les-Bains
Direction.NORTH_WEST,199,1,200,14,Roquefort,Strasbourg
Direction.NORTH_WEST,32,0,33,1,Han-sur-Nied,Walschbronn
Direction.NORTH_WEST,36,0,37,2,Batilly,Mandeville
Direction.NORTH_WEST,84,1,85,7,Montoldre,Colmar
Direction.NORTH_WEST,60,1,61,6,Tillenay,Strasbourg
Direction.NORTH_WEST,155,0,156,12,Arces,Berviller-en-Moselle
Direction.NORTH_WEST,206,1,207,14,Campet-et-Lamol�re,Strasbourg
Direction.NORTH_WEST,135,1,136,9,Puy-Guillaume,Strasbourg
Direction.NORTH_WEST,74,0,75,5,Essertines-en-Ch�telneuf,Montancy
Direction.NORTH_WEST,99,1,100,7,P�ronne,Strasbourg
Direction.NORTH_WEST,85,1,86,11,Le Fossat,Grenoble
Direction.NORTH_WEST,31,1,32,4,Oncourt,Strasbourg
Direction.NORTH_WEST,6,1,7,1,Loctudy,Quimper
Direction.NORTH_WEST,21,0,22,3,M�zi�res-sur-Ponthouin,Rohaire
Direction.NORTH_WEST,30,1,31,3,Hondainville,Saint-Quentin
Direction.NORTH_WEST,144,1,145,9,La Tour-d'Auvergne,Strasbourg
Direction.NORTH_WEST,110,1,111,10,Millevaches,Colmar
Direction.NORTH_WEST,1,0,2,1,Boncourt,Oulins
Direction.NORTH_WEST,44,1,45,2,Steinsoultz,Strasbourg
Direction.NORTH_WEST,38,1,39,3,Lepuix,Strasbourg
Direction.NORTH_WEST,6,1,7,1,Ainhoa,Bayonne
Direction.NORTH_WEST,51,1,52,7,Goudet,Annecy
Direction.NORTH_WEST,137,0,138,11,Mess�,Berviller-en-Moselle
Direction.NORTH_WEST,37,0,38,3,M�aulte,Saint-Aybert
Direction.NORTH_WEST,22,1,23,3,Crouzilles,Orl�ans
Direction.NORTH_WEST,3,1,4,1,Montmirat,N�mes
Direction.NORTH_WEST,87,1,88,9,Arbas,Grenoble
Direction.NORTH_WEST,152,0,153,12,R�taud,Berviller-en-Moselle
Direction.NORTH_WEST,31,1,32,4,L'Hermenault,Tours
Direction.NORTH_WEST,47,0,48,3,Gibeaumeix,Walschbronn
Direction.NORTH_WEST,17,0,18,1,Plouguern�vel,Saint-Quay-Portrieux
Direction.NORTH_WEST,45,1,46,4,Serocourt,Strasbourg
Direction.NORTH_WEST,43,0,44,2,Geruge,Montancy
Direction.NORTH_WEST,98,1,99,9,Tr�vol,Strasbourg
Direction.NORTH_WEST,14,0,15,2,Sistels,Bellefont-La Rauze
Direction.NORTH_WEST,154,0,155,10,Virazeil,Montancy
Direction.NORTH_WEST,3,0,4,1,Serralongue,Coustouges
Direction.NORTH_WEST,10,0,11,2,Clairfontaine,Bousignies-sur-Roc
Direction.NORTH_WEST,83,0,84,6,Villotte-sur-Ource,Lauterbourg
Direction.NORTH_WEST,22,1,23,3,Blainville-Crevon,Amiens
Direction.NORTH_WEST,40,0,41,3,Bargny,Brognon
Direction.NORTH_WEST,30,1,31,3,Forest-l'Abbaye,Lille
Direction.NORTH_WEST,14,1,15,2,Belle-et-Houllefort,Dunkirk
Direction.NORTH_WEST,7,0,8,1,Clef Vall�e d'Eure,Saussay-la-Campagne
Direction.NORTH_WEST,92,0,93,7,Courcelles-l�s-Montbard,Lauterbourg
Direction.NORTH_WEST,36,1,37,2,Bollwiller,Strasbourg
Direction.NORTH_WEST,42,1,43,4,Relanges,Strasbourg
Direction.NORTH_WEST,35,0,36,4,Saint-Georges-du-Bois,Illiers-Combray
Direction.NORTH_WEST,2,1,3,1,Saint-Mamert-du-Gard,N�mes
Direction.NORTH_WEST,104,0,105,10,Valen�ay,Berviller-en-Moselle
Direction.NORTH_WEST,17,0,18,2,Gr�sy-sur-Is�re,Vallorcine
Direction.NORTH_WEST,16,0,17,1,Sigoyer,Ristolas
Direction.NORTH_WEST,34,1,35,3,Rupt-sur-Moselle,Strasbourg
Direction.NORTH_WEST,26,0,27,3,Maisoncelle,Halluin
Direction.NORTH_WEST,15,1,16,2,Ardelu,Corbeil-Essonnes
Direction.NORTH_WEST,39,1,40,4,Braillans,Mulhouse
Direction.NORTH_WEST,186,1,187,10,Valprionde,Strasbourg
Direction.NORTH_WEST,28,1,29,4,Deux-Verges,Saint-�tienne
Direction.NORTH_WEST,29,1,30,2,Bailleulmont,Roubaix
Direction.NORTH_WEST,98,0,99,7,Millery,Lauterbourg
Direction.NORTH_WEST,22,1,23,2,Boubers-sur-Canche,Lille
Direction.NORTH_WEST,32,1,33,4,Ainvelle,Strasbourg
Direction.NORTH_WEST,114,1,115,11,Chasseneuil-du-Poitou,Metz
Direction.NORTH_WEST,79,1,80,7,Campagne-sur-Aude,Grenoble
Direction.NORTH_WEST,110,0,111,11,Le Petit-Pressigny,Berviller-en-Moselle
Direction.NORTH_WEST,27,1,28,4,Cenon-sur-Vienne,Orl�ans
Direction.NORTH_WEST,144,0,145,10,Pujols,Montancy
Direction.NORTH_WEST,28,0,29,4,Saint-C�ner�,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,47,1,48,6,Durenque,Grenoble
Direction.NORTH_WEST,23,0,24,2,Le Cours,Les Portes du Coglais
Direction.NORTH_WEST,43,0,44,3,Bayonvillers,Saint-Aybert
Direction.NORTH_WEST,29,0,30,2,Sarralbe,Lauterbourg
Direction.NORTH_WEST,30,0,31,2,Vuillery,Brognon
Direction.NORTH_WEST,0,0,1,1,Tardais,Tardais
Direction.NORTH_WEST,40,0,41,3,Vaubecourt,Waldwisse
Direction.NORTH_WEST,16,0,17,2,Autreppes,Bousignies-sur-Roc
Direction.NORTH_WEST,16,0,17,1,Catillon-sur-Sambre,Jeumont
Direction.NORTH_WEST,117,1,118,10,Saint-Silvain-sous-Toulx,Strasbourg
Direction.NORTH_WEST,18,0,19,1,Saessolsheim,Lauterbourg
Direction.NORTH_WEST,14,1,15,2,Le Bousquet,Narbonne
Direction.NORTH_WEST,46,0,47,2,Lay-Saint-Remy,Walschbronn
Direction.NORTH_WEST,42,1,43,4,Eu,Lille
Direction.NORTH_WEST,3,0,4,1,Audouville-la-Hubert,Saint-Martin-de-Varreville
Direction.NORTH_WEST,105,0,106,9,Br�vainville,Waldwisse
Direction.NORTH_WEST,22,1,23,3,Lajo,Saint-�tienne
Direction.NORTH_WEST,10,0,11,1,Vaudreville,Barfleur
Direction.NORTH_WEST,109,1,110,9,Le Brethon,Strasbourg
Direction.NORTH_WEST,75,0,76,7,Pierres,Brognon
Direction.NORTH_WEST,17,0,18,1,Neuville-en-Avesnois,Jeumont
Direction.NORTH_WEST,51,0,52,5,Vaucogne,Waldwisse
Direction.NORTH_WEST,186,1,187,13,Cavarc,Strasbourg
Direction.NORTH_WEST,9,0,10,1,Champanges,Saint-Gingolph
Direction.NORTH_WEST,52,0,53,5,Fravaux,Berviller-en-Moselle
Direction.NORTH_WEST,4,1,5,1,Labastidette,Toulouse
Direction.NORTH_WEST,32,0,33,4,Gensac,Bellefont-La Rauze
Direction.NORTH_WEST,9,0,10,1,Beaumont-en-Argonne,Williers
Direction.NORTH_WEST,28,1,29,3,Sousmoulins,Limoges
Direction.NORTH_WEST,32,1,33,4,Le Champ-Saint-P�re,Tours
Direction.NORTH_WEST,72,1,73,10,Saint-Paulet,Grenoble
Direction.NORTH_WEST,82,0,83,7,Saint-Amand-en-Puisaye,Berviller-en-Moselle
Direction.NORTH_WEST,103,0,104,8,Soug�res-en-Puisaye,Lauterbourg
Direction.NORTH_WEST,44,0,45,3,Seuil-d'Argonne,Waldwisse
Direction.NORTH_WEST,0,0,1,1,Landelles,Landelles
Direction.NORTH_WEST,36,1,37,5,Le Monast�re,Saint-�tienne
Direction.NORTH_WEST,109,0,110,8,�piais,Waldwisse
Direction.NORTH_WEST,59,1,60,4,La Sommette,Strasbourg
Direction.NORTH_WEST,12,1,13,1,Auxant,Dijon
Direction.NORTH_WEST,16,1,17,2,Villers-Robert,Besan�on
Direction.NORTH_WEST,4,1,5,1,Terrats,Perpignan
Direction.NORTH_WEST,0,0,1,1,Varennes-sur-Fouzon,Varennes-sur-Fouzon
Direction.NORTH_WEST,0,0,1,1,Buchey,Buchey
Direction.NORTH_WEST,4,0,5,2,Saint-Pierre-de-Cormeilles,Fort-Moville
Direction.NORTH_WEST,131,0,132,11,Saint-�tienne-de-Tulmont,Montancy
Direction.NORTH_WEST,28,0,29,3,Lebiez,Halluin
Direction.NORTH_WEST,48,1,49,6,Soub�s,Grenoble
Direction.NORTH_WEST,131,0,132,10,Romagne,Berviller-en-Moselle
Direction.NORTH_WEST,4,1,5,1,Bricquebosq,Cherbourg-en-Cotentin
Direction.NORTH_WEST,31,0,32,3,Vernas,Divonne-les-Bains
Direction.NORTH_WEST,152,0,153,10,Bouss�s,Montancy
Direction.NORTH_WEST,65,0,66,5,Villers-aux-Bois,Waldwisse
Direction.NORTH_WEST,33,0,34,4,Sault,Ristolas
Direction.NORTH_WEST,49,0,50,4,Saints,Les Hautes-Rivi�res
Direction.NORTH_WEST,131,0,132,11,Chatain,Berviller-en-Moselle
Direction.NORTH_WEST,122,0,123,8,Tauriac,Montancy
Direction.NORTH_WEST,111,1,112,11,Vivonne,Metz
Direction.NORTH_WEST,26,0,27,3,Saint-Jean-de-Vaulx,Vallorcine
Direction.NORTH_WEST,86,1,87,7,Sanssat,Colmar
Direction.NORTH_WEST,69,1,70,7,Douzens,Grenoble
Direction.NORTH_WEST,84,1,85,8,Belloc,Grenoble
Direction.NORTH_WEST,85,1,86,6,Marey-l�s-Fussey,Strasbourg
Direction.NORTH_WEST,167,1,168,10,Tudeils,Strasbourg
Direction.NORTH_WEST,108,1,109,9,Antigny,Metz
Direction.NORTH_WEST,1,0,2,2,Moussonvilliers,Rohaire
Direction.NORTH_WEST,14,1,15,2,Belvianes-et-Cavirac,Narbonne
Direction.NORTH_WEST,86,1,87,8,Chis,Saint-�tienne
Direction.NORTH_WEST,25,0,26,2,Chanay,Saint-Gingolph
Direction.NORTH_WEST,18,0,19,1,Beauvois-en-Cambr�sis,Taisni�res-sur-Hon
Direction.NORTH_WEST,47,0,48,4,Luzarches,Brognon
Direction.NORTH_WEST,34,0,35,3,Aveluy,Saint-Aybert
Direction.NORTH_WEST,12,1,13,2,Rochefort-sur-Nenon,Besan�on
Direction.NORTH_WEST,16,0,17,1,Bolleville,Ravenoville
Direction.NORTH_WEST,39,0,40,2,La Chaux-en-Bresse,Montancy
Direction.NORTH_WEST,65,1,66,8,Montpitol,Grenoble
Direction.NORTH_WEST,89,1,90,7,Abrest,Colmar
Direction.NORTH_WEST,40,0,41,3,Allonville,Saint-Aybert
Direction.NORTH_WEST,26,0,27,2,Fr�micourt,Saint-Aybert
Direction.NORTH_WEST,41,0,42,5,Labastide-Chalosse,Bellefont-La Rauze
Direction.NORTH_WEST,30,1,31,3,�tuz,Colmar
Direction.NORTH_WEST,49,0,50,4,Ch�tenay-en-France,Brognon
Direction.NORTH_WEST,44,0,45,4,Socourt,Lauterbourg
Direction.NORTH_WEST,6,0,7,1,Serazereux,Coulombs
Direction.NORTH_WEST,0,0,1,1,Beaulieu,Beaulieu
Direction.NORTH_WEST,9,1,10,2,Cellettes,Orl�ans
Direction.NORTH_WEST,11,0,12,1,K�dange-sur-Canner,Waldwisse
Direction.NORTH_WEST,13,0,14,2,Montgirod,Vallorcine
Direction.NORTH_WEST,0,0,1,1,Pouchergues,Pouchergues
Direction.NORTH_WEST,48,0,49,4,Saint-Georges-sur-Loire,Illiers-Combray
Direction.NORTH_WEST,37,0,38,4,Entraigues-sur-la-Sorgue,Ristolas
Direction.NORTH_WEST,88,1,89,9,Aucazein,Grenoble
Direction.NORTH_WEST,68,0,69,5,Poncins,Montancy
Direction.NORTH_WEST,115,1,116,7,La Blouti�re,Lille
Direction.NORTH_WEST,54,1,55,8,Naussac,Annecy
Direction.NORTH_WEST,121,1,122,10,Saint-Vaury,Strasbourg
Direction.NORTH_WEST,69,0,70,6,Renneville,Saint-Aybert
Direction.NORTH_WEST,179,1,180,11,Martel,Strasbourg
Direction.NORTH_WEST,46,1,47,5,Issou,Saint-Quentin
Direction.NORTH_WEST,19,1,20,3,Coux,Grenoble
Direction.NORTH_WEST,40,1,41,6,Saint-Hilaire-de-Voust,Orl�ans
Direction.NORTH_WEST,4,1,5,1,Porcheux,Beauvais
Direction.NORTH_WEST,11,0,12,1,Vernouillet,Coulombs
Direction.NORTH_WEST,12,0,13,1,Azillanet,Saint-Jean-de-Minervois
Direction.NORTH_WEST,10,1,11,1,Saint-Martin,Strasbourg
Direction.NORTH_WEST,14,1,15,2,Foucherans,Besan�on
Direction.NORTH_WEST,0,0,1,1,Pacy-sur-Eure,Pacy-sur-Eure
Direction.NORTH_WEST,138,0,139,11,Estampes,Divonne-les-Bains
Direction.NORTH_WEST,6,0,7,2,Saint-Victor-de-Buthon,Fontaine-Simon
Direction.NORTH_WEST,30,1,31,3,Oneux,Lille
Direction.NORTH_WEST,68,0,69,4,Saint-Malo-de-Phily,Mandeville
Direction.NORTH_WEST,20,1,21,2,Balesta,Toulouse
Direction.NORTH_WEST,121,0,122,8,Saint-M�dard-de-Presque,Montancy
Direction.NORTH_WEST,0,0,1,1,Bressoncourt,Bressoncourt
Direction.NORTH_WEST,50,0,51,3,Saint-Andr�-d'Huiriat,Montancy
Direction.NORTH_WEST,86,0,87,7,Champagnac-le-Vieux,Montancy
Direction.NORTH_WEST,43,1,44,7,Duni�res,Annecy
Direction.NORTH_WEST,39,0,40,2,Azelot,Walschbronn
Direction.NORTH_WEST,40,0,41,4,Passavant-en-Argonne,Waldwisse
Direction.NORTH_WEST,29,0,30,2,Rocquigny,Saint-Aybert
Direction.NORTH_WEST,161,1,162,13,Fontet,Colmar
Direction.NORTH_WEST,13,1,14,2,Dole,Besan�on
Direction.NORTH_WEST,59,0,60,4,Germay,Walschbronn
Direction.NORTH_WEST,1,1,2,1,Vendres,B�ziers
Direction.NORTH_WEST,26,0,27,2,B�signan,Ristolas
Direction.NORTH_WEST,19,0,20,3,Saint-Hilaire-de-Briouze,Saint-Jean-du-Thenney
Direction.NORTH_WEST,29,0,30,1,Colombi�res,Lion-sur-Mer
Direction.NORTH_WEST,32,1,33,3,Montselgues,Grenoble
Direction.NORTH_WEST,51,1,52,5,Lavernoy,Strasbourg
Direction.NORTH_WEST,24,0,25,2,Parenty,Bray-Dunes
Direction.NORTH_WEST,84,1,85,9,Taurignan-Castet,Grenoble
Direction.NORTH_WEST,49,1,50,5,Cheuge,Strasbourg
Direction.NORTH_WEST,74,0,75,7,Les Pinthi�res,Brognon
Direction.NORTH_WEST,73,0,74,5,Saint-Sixte,Montancy
Direction.NORTH_WEST,34,0,35,4,Lioux,Ristolas
Direction.NORTH_WEST,55,0,56,4,Az�,Montancy
Direction.NORTH_WEST,0,0,1,1,Montier-en-Der,Montier-en-Der
Direction.NORTH_WEST,64,1,65,4,Allouville-Bellefosse,Lille
Direction.NORTH_WEST,196,1,197,13,Saint-Colomb-de-Lauzun,Strasbourg
Direction.NORTH_WEST,15,0,16,1,Saint-Python,Taisni�res-sur-Hon
Direction.NORTH_WEST,97,1,98,8,Les Tourreilles,Grenoble
Direction.NORTH_WEST,26,1,27,3,Cornimont,Strasbourg
Direction.NORTH_WEST,9,0,10,2,Castelsagrat,Bellefont-La Rauze
Direction.NORTH_WEST,6,0,7,2,Ouilly-du-Houley,La No�-Poulain
Direction.NORTH_WEST,0,0,1,1,Harricourt,Harricourt
Direction.NORTH_WEST,139,1,140,12,Arnac-Pompadour,Strasbourg
Direction.NORTH_WEST,52,0,53,6,Gonesse,Brognon
Direction.NORTH_WEST,65,0,66,5,Nozay,Mandeville
Direction.NORTH_WEST,14,1,15,2,Montoison,Grenoble
Direction.NORTH_WEST,70,1,71,9,Revel,Grenoble
Direction.NORTH_WEST,40,0,41,5,Orgon,Ristolas
Direction.NORTH_WEST,6,1,7,1,Wolfersdorf,Mulhouse
Direction.NORTH_WEST,22,0,23,2,Abb�ville-l�s-Conflans,Waldwisse
Direction.NORTH_WEST,40,0,41,4,Ampoign�,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,44,0,45,2,Brumetz,Fromelennes
Direction.NORTH_WEST,27,1,28,2,Wildenstein,Strasbourg
Direction.NORTH_WEST,20,1,21,3,Juignac,Limoges
Direction.NORTH_WEST,75,1,76,5,Gilly-l�s-C�teaux,Strasbourg
Direction.NORTH_WEST,50,0,51,3,Poincy,Fromelennes
Direction.NORTH_WEST,83,1,84,11,Saint-Amans,Grenoble
Direction.NORTH_WEST,0,0,1,1,Senard,Senard
Direction.NORTH_WEST,6,0,7,1,Hengoat,Lanmodez
Direction.NORTH_WEST,68,1,69,6,�chenon,Strasbourg
Direction.NORTH_WEST,108,1,109,9,Neure,Strasbourg
Direction.NORTH_WEST,123,0,124,8,Puybrun,Montancy
Direction.NORTH_WEST,69,1,70,4,Cliponville,Lille
Direction.NORTH_WEST,29,1,30,3,Froyelles,Lille
Direction.NORTH_WEST,35,0,36,4,Barnave,Vallorcine
Direction.NORTH_WEST,13,0,14,1,Silly-sur-Nied,Berviller-en-Moselle
Direction.NORTH_WEST,134,0,135,7,Flaujac-Poujols,Montancy
Direction.NORTH_WEST,110,0,111,10,Bondigoux,Divonne-les-Bains
Direction.NORTH_WEST,22,1,23,3,Saint-Avit,Limoges
Direction.NORTH_WEST,171,1,172,10,Les Pechs-du-Vers,Strasbourg
Direction.NORTH_WEST,55,0,56,3,Chantilly,Bousignies-sur-Roc
Direction.NORTH_WEST,82,1,83,11,Le Vernet,Grenoble
Direction.NORTH_WEST,1,1,2,1,Unieux,Saint-�tienne
Direction.NORTH_WEST,3,1,4,1,Saint-Martin-de-Boscherville,Rouen
Direction.NORTH_WEST,133,0,134,10,Lussac-les-Ch�teaux,Berviller-en-Moselle
