Direction.SOUTH,121,0,122,8,D�nez�-sous-Dou�,Urdos
Direction.SOUTH,3,1,4,1,Les Lucs-sur-Boulogne,La Roche-sur-Yon
Direction.SOUTH,36,0,37,4,Magny-la-Campagne,Neuvillalais
Direction.SOUTH,143,1,144,13,Beaumont-sur-Vesle,Narbonne
Direction.SOUTH,47,1,48,5,Mornant,N�mes
Direction.SOUTH,36,0,37,2,Audon,Urdos
Direction.SOUTH,6,0,7,1,Saint-Paul-d'Oueil,Saint-Mamet
Direction.SOUTH,60,1,61,4,La Folie,Cholet
Direction.SOUTH,56,0,57,5,Castets-en-Dorthe,Gavarnie-G�dre
Direction.SOUTH,152,0,153,13,Auvillers-les-Forges,P�rols
Direction.SOUTH,59,1,60,5,Menesble,Lyon
Direction.SOUTH,128,1,129,10,Bellot,B�ziers
Direction.SOUTH,28,1,29,5,Saint-Affrique,Perpignan
Direction.SOUTH,109,1,110,11,Marsangy,Perpignan
Direction.SOUTH,3,0,4,1,Espelette,Ainhoa
Direction.SOUTH,17,0,18,1,Baigneaux,Porte-de-Benauge
Direction.SOUTH,23,1,24,2,Chazeaux,N�mes
Direction.SOUTH,56,0,57,3,Villeneuve-de-Duras,Gavarnie-G�dre
Direction.SOUTH,2,0,3,1,Ch�teaudun,La Fert�-Villeneuil
Direction.SOUTH,40,0,41,2,Av�ron-Bergelle,Gavarnie-G�dre
Direction.SOUTH,95,0,96,7,Cognac-la-For�t,Goulier
Direction.SOUTH,23,1,24,2,Nuill�-sur-Vicoin,Cholet
Direction.SOUTH,0,0,1,1,Saint-Michel-de-Rivi�re,Saint-Michel-de-Rivi�re
Direction.SOUTH,42,0,43,3,Sos,Gavarnie-G�dre
Direction.SOUTH,21,0,22,1,Casteide-Candau,Urdos
Direction.SOUTH,55,1,56,4,La Villeneuve-les-Convers,Saint-�tienne
Direction.SOUTH,9,0,10,1,Lizio,Billiers
Direction.SOUTH,10,1,11,2,Erc�-en-Lam�e,Nantes
Direction.SOUTH,143,1,144,13,Flavigny,Narbonne
Direction.SOUTH,36,0,37,5,Belcastel,Valceboll�re
Direction.SOUTH,17,1,18,3,Pont-de-Veyle,Lyon
Direction.SOUTH,33,0,34,3,Saint-Pierre-de-Lages,Valceboll�re
Direction.SOUTH,128,0,129,10,Pussigny,Goulier
Direction.SOUTH,18,0,19,1,Maucourt-sur-Orne,Longchamps-sur-Aire
Direction.SOUTH,45,1,46,3,Bresle,Sarcelles
Direction.SOUTH,202,0,203,14,Trouville,Goulier
Direction.SOUTH,49,0,50,8,Laleu,Hanches
Direction.SOUTH,165,0,166,12,Saint-Agnan-sur-Sarthe,Goulier
Direction.SOUTH,0,0,1,1,Thomer-la-S�gne,Thomer-la-S�gne
Direction.SOUTH,36,1,37,4,Auroux,Narbonne
Direction.SOUTH,82,0,83,7,Saint-Amant-de-Montmoreau,Gavarnie-G�dre
Direction.SOUTH,32,0,33,4,Nogaret,Valceboll�re
Direction.SOUTH,23,1,24,4,March�-Allouarde,Meaux
Direction.SOUTH,113,1,114,10,Saint-Lupien,B�ziers
Direction.SOUTH,5,1,6,1,Ballon,Le Mans
Direction.SOUTH,37,0,38,2,Maill�res,Urdos
Direction.SOUTH,40,1,41,4,Th�n�sol,Cagnes-sur-Mer
Direction.SOUTH,25,0,26,2,Lanleff,Larmor-Baden
Direction.SOUTH,64,1,65,5,Annezin,Sarcelles
Direction.SOUTH,135,0,136,9,Vavincourt,Sausset-les-Pins
Direction.SOUTH,204,0,205,14,Hattenville,Goulier
Direction.SOUTH,18,1,19,3,Ploumilliau,Lorient
Direction.SOUTH,64,1,65,6,Luriecq,Narbonne
Direction.SOUTH,136,1,137,11,Mancy,B�ziers
Direction.SOUTH,51,0,52,6,Martiel,Valceboll�re
Direction.SOUTH,110,0,111,8,Thenay,Goulier
Direction.SOUTH,41,0,42,2,Notre-Dame-d'Aliermont,Breux-sur-Avre
Direction.SOUTH,13,1,14,2,Ramecourt,Amiens
Direction.SOUTH,2,1,3,1,Chieulles,Metz
Direction.SOUTH,102,1,103,10,Vauchoux,La Seyne-sur-Mer
Direction.SOUTH,37,0,38,3,Mazamet,Palau-de-Cerdagne
Direction.SOUTH,13,1,14,2,Pont-Saint-Esprit,Arles
Direction.SOUTH,78,0,79,6,Saint-Avit-S�nieur,Goulier
Direction.SOUTH,92,1,93,10,Avrigney-Virey,La Seyne-sur-Mer
Direction.SOUTH,103,1,104,11,Saint-Romain-le-Preux,Perpignan
Direction.SOUTH,34,0,35,2,M�rignac,Porte-de-Benauge
Direction.SOUTH,43,0,44,3,Cr�pol,Sausset-les-Pins
Direction.SOUTH,0,0,1,1,Chaumer�,Chaumer�
Direction.SOUTH,28,0,29,4,Richeville,Hanches
Direction.SOUTH,31,0,32,4,Boury-en-Vexin,Moinville-la-Jeulin
Direction.SOUTH,23,0,24,3,Saint-Andr�-de-Messei,Les Hauts-d'Anjou
Direction.SOUTH,51,0,52,6,Remiencourt,Baudreville
Direction.SOUTH,151,1,152,12,Craonne,B�ziers
Direction.SOUTH,49,1,50,5,Aubaine,Lyon
Direction.SOUTH,72,1,73,7,�coivres,Orl�ans
Direction.SOUTH,133,1,134,12,Mareuil-l�s-Meaux,Perpignan
Direction.SOUTH,10,1,11,2,Saint-Martin-de-l'Ar�on,Narbonne
Direction.SOUTH,116,1,117,12,La Vacheresse-et-la-Rouillie,La Seyne-sur-Mer
Direction.SOUTH,12,0,13,2,M�rindol,Sausset-les-Pins
Direction.SOUTH,112,1,113,10,Villadin,B�ziers
Direction.SOUTH,28,1,29,4,Domagn�,La Roche-sur-Yon
Direction.SOUTH,18,0,19,2,Plaine-Haute,Larmor-Baden
Direction.SOUTH,23,1,24,2,Saint-Br�s,Narbonne
Direction.SOUTH,170,1,171,16,Cuvillers,Perpignan
Direction.SOUTH,69,0,70,9,Montcavrel,Hanches
Direction.SOUTH,84,0,85,7,Ch�ne-Sec,Sausset-les-Pins
Direction.SOUTH,31,0,32,4,Damblainville,Neuvillalais
Direction.SOUTH,26,1,27,3,La Villedieu,B�ziers
Direction.SOUTH,100,0,101,6,Clav�,Urdos
Direction.SOUTH,97,0,98,5,Saint-�tienne-la-Cigogne,Urdos
Direction.SOUTH,37,1,38,3,Niederbronn-les-Bains,Colmar
Direction.SOUTH,96,1,97,10,Villefrancon,La Seyne-sur-Mer
Direction.SOUTH,49,1,50,4,Saint-Martial,Narbonne
Direction.SOUTH,37,1,38,5,Mouxy,Cagnes-sur-Mer
Direction.SOUTH,31,1,32,2,Lixhausen,Colmar
Direction.SOUTH,34,0,35,3,Perch�de,Gavarnie-G�dre
Direction.SOUTH,18,1,19,4,Sanc�,Lyon
Direction.SOUTH,182,1,183,13,Poix-du-Nord,B�ziers
Direction.SOUTH,3,1,4,1,Yerres,�vry-Courcouronnes
Direction.SOUTH,12,0,13,1,Muespach-le-Haut,Lucelle
Direction.SOUTH,20,1,21,2,Loupiac,Montauban
Direction.SOUTH,10,1,11,1,Ch�risay,Le Mans
Direction.SOUTH,39,1,40,5,S�neujols,Narbonne
Direction.SOUTH,14,0,15,2,Salies-du-Salat,Couflens
Direction.SOUTH,46,0,47,4,Saint-Sim�on-de-Bressieux,Sausset-les-Pins
Direction.SOUTH,101,1,102,11,Sauvigny-le-Bois,Narbonne
Direction.SOUTH,52,1,53,4,Roches,Montauban
Direction.SOUTH,29,1,30,4,Saint-Germain-l�s-Buxy,Lyon
Direction.SOUTH,168,1,169,12,�parcy,B�ziers
Direction.SOUTH,147,0,148,9,Brieulles-sur-Meuse,Sausset-les-Pins
Direction.SOUTH,130,1,131,11,S�zanne,B�ziers
Direction.SOUTH,44,0,45,4,Tanconville,Les Gras
Direction.SOUTH,1,0,2,1,Carves,Saint-Amand-de-Belv�s
Direction.SOUTH,137,1,138,13,Cheppes-la-Prairie,Narbonne
Direction.SOUTH,17,1,18,2,Litz,Sarcelles
Direction.SOUTH,3,1,4,1,Feneu,Angers
Direction.SOUTH,31,0,32,3,Tournan,Melles
Direction.SOUTH,156,1,157,14,Warcq,La Seyne-sur-Mer
Direction.SOUTH,87,1,88,9,Montferrand-le-Ch�teau,La Seyne-sur-Mer
Direction.SOUTH,89,1,90,4,Saint-Germain-des-Vaux,Cholet
Direction.SOUTH,98,1,99,10,La Demie,La Seyne-sur-Mer
Direction.SOUTH,38,1,39,5,Saint-Ferr�ol,Cagnes-sur-Mer
Direction.SOUTH,47,0,48,5,Saint-Beno�t-de-Carmaux,Valceboll�re
Direction.SOUTH,37,0,38,3,Oriol-en-Royans,Sausset-les-Pins
Direction.SOUTH,43,0,44,4,Fontenoy-la-Jo�te,Les Gras
Direction.SOUTH,121,1,122,12,Goncourt,La Seyne-sur-Mer
Direction.SOUTH,20,1,21,2,Angrie,La Roche-sur-Yon
Direction.SOUTH,23,1,24,4,Revest-du-Bion,La Seyne-sur-Mer
Direction.SOUTH,15,1,16,3,Thourie,Cholet
Direction.SOUTH,31,0,32,2,Port-de-Lanne,Urdos
Direction.SOUTH,53,0,54,3,Cenon,Urdos
Direction.SOUTH,73,1,74,8,Doucier,La Seyne-sur-Mer
Direction.SOUTH,3,0,4,2,Mittainville,Maintenon
Direction.SOUTH,176,1,177,13,�claibes,B�ziers
Direction.SOUTH,4,1,5,1,Sussargues,Montpellier
Direction.SOUTH,49,0,50,3,Le Porge,Urdos
Direction.SOUTH,74,0,75,4,Chartuzac,Urdos
Direction.SOUTH,21,1,22,2,Quatzenheim,Colmar
Direction.SOUTH,105,1,106,11,Lucy-le-Bois,Narbonne
Direction.SOUTH,42,0,43,5,Rivi�res,Valceboll�re
Direction.SOUTH,62,1,63,5,Bessamorel,Narbonne
Direction.SOUTH,22,0,23,2,Saint-Aubin-sur-Gaillon,Fontaine-la-Guyon
Direction.SOUTH,50,0,51,4,Saint-Nazaire-de-Valentane,Goulier
Direction.SOUTH,153,1,154,12,Trucy,B�ziers
Direction.SOUTH,36,1,37,5,Santenay,Lyon
Direction.SOUTH,111,0,112,8,Sainte-Verge,Saint-Mamet
Direction.SOUTH,2,1,3,1,La Colle-sur-Loup,Antibes
Direction.SOUTH,17,0,18,3,Suzay,Guainville
Direction.SOUTH,0,0,1,1,Venables,Venables
Direction.SOUTH,150,1,151,14,Moineville,La Seyne-sur-Mer
Direction.SOUTH,20,0,21,1,Pouzac,Gavarnie-G�dre
Direction.SOUTH,64,1,65,6,Ferri�res,Orl�ans
Direction.SOUTH,108,1,109,9,Flogny-la-Chapelle,B�ziers
Direction.SOUTH,8,0,9,1,Sauto,Valceboll�re
Direction.SOUTH,73,0,74,8,Saint-Sylvain,Valceboll�re
Direction.SOUTH,95,0,96,9,Pierrefitte,Valceboll�re
Direction.SOUTH,103,1,104,10,Brotte-l�s-Ray,La Seyne-sur-Mer
Direction.SOUTH,86,0,87,4,Le Douhets,Urdos
Direction.SOUTH,20,1,21,2,Mayrac,Montauban
Direction.SOUTH,22,1,23,4,Lacaze,Perpignan
Direction.SOUTH,25,1,26,4,Bresse-sur-Grosne,Lyon
Direction.SOUTH,108,0,109,7,Fromental,Goulier
Direction.SOUTH,27,0,28,3,Ramonchamp,Les Gras
Direction.SOUTH,11,1,12,3,Saint-Sauveur-de-Landemont,La Roche-sur-Yon
Direction.SOUTH,3,1,4,1,Roncq,Villeneuve-d'Ascq
Direction.SOUTH,28,1,29,3,Mandagout,Narbonne
Direction.SOUTH,0,0,1,1,�tables-sur-Mer,�tables-sur-Mer
Direction.SOUTH,133,1,134,13,Maizi�res,La Seyne-sur-Mer
Direction.SOUTH,10,1,11,3,Tr�brivan,Lorient
Direction.SOUTH,0,1,1,1,Saint-Ouen-sur-Seine,Saint-Ouen-sur-Seine
Direction.SOUTH,26,0,27,1,Loubieng,Urdos
Direction.SOUTH,21,1,22,3,Borr�ze,Montauban
Direction.SOUTH,46,0,47,5,Cormeilles,Baudreville
Direction.SOUTH,55,1,56,5,Mons,B�ziers
Direction.SOUTH,32,0,33,2,Villani�re,Valceboll�re
Direction.SOUTH,64,0,65,5,Saint-Marcel-de-F�lines,P�rols
Direction.SOUTH,152,1,153,14,Valleroy,La Seyne-sur-Mer
Direction.SOUTH,39,1,40,5,�puisay,Limoges
Direction.SOUTH,93,0,94,4,Virson,Urdos
Direction.SOUTH,64,0,65,9,Galametz,Hanches
Direction.SOUTH,36,0,37,2,Cornebarrieu,Goulier
Direction.SOUTH,168,1,169,14,Hannogne-Saint-Martin,Narbonne
Direction.SOUTH,57,0,58,8,Neufmoulin,Hanches
Direction.SOUTH,1,1,2,1,Lormont,Bordeaux
Direction.SOUTH,15,1,16,1,Chambellay,Cholet
Direction.SOUTH,12,1,13,2,Saint-Marcel-d'Ard�che,N�mes
Direction.SOUTH,57,1,58,6,Isserpent,B�ziers
Direction.SOUTH,92,0,93,8,Tart-l'Abbaye,Sausset-les-Pins
Direction.SOUTH,138,0,139,11,Saint-Pierre-des-Corps,Goulier
Direction.SOUTH,10,1,11,1,Saint-Pol-de-L�on,Quimper
Direction.SOUTH,43,0,44,4,Vacqueville,Les Gras
Direction.SOUTH,74,0,75,9,Hocquinghen,Hanches
Direction.SOUTH,139,0,140,9,Rupt-devant-Saint-Mihiel,Sausset-les-Pins
Direction.SOUTH,41,0,42,3,Cologne,Goulier
Direction.SOUTH,41,0,42,6,Elbeuf-sur-Andelle,Hanches
Direction.SOUTH,2,1,3,1,G�nicourt,Cergy
Direction.SOUTH,29,0,30,4,Gadancourt,Baudreville
Direction.SOUTH,15,1,16,2,Coadout,Lorient
Direction.SOUTH,55,1,56,4,Villiers-Fossard,Cholet
Direction.SOUTH,72,1,73,8,Charcier,La Seyne-sur-Mer
Direction.SOUTH,73,0,74,6,Val-d'�py,Sausset-les-Pins
Direction.SOUTH,14,0,15,1,Le Vivier,Laman�re
Direction.SOUTH,21,0,22,1,Boumourt,Urdos
Direction.SOUTH,11,1,12,1,Saint-Rigomer-des-Bois,Le Mans
Direction.SOUTH,47,1,48,6,La Chapelle-Rambaud,Cagnes-sur-Mer
Direction.SOUTH,65,0,66,5,Vignonet,Gavarnie-G�dre
Direction.SOUTH,88,1,89,9,Lugny-Champagne,Perpignan
Direction.SOUTH,148,0,149,13,Singly,P�rols
Direction.SOUTH,3,1,4,1,Levergies,Saint-Quentin
Direction.SOUTH,15,1,16,2,Arbecey,Besan�on
Direction.SOUTH,56,0,57,5,Bellange,Les Gras
Direction.SOUTH,76,1,77,8,Monnet-la-Ville,La Seyne-sur-Mer
Direction.SOUTH,70,0,71,5,Rouffiac,Laman�re
Direction.SOUTH,54,1,55,4,Bor�e,Narbonne
Direction.SOUTH,42,0,43,2,Saint-Honor�,Breux-sur-Avre
Direction.SOUTH,100,1,101,10,Vesoul,La Seyne-sur-Mer
Direction.SOUTH,86,0,87,4,Geay,Urdos
Direction.SOUTH,2,1,3,1,Hoenheim,Strasbourg
Direction.SOUTH,9,0,10,2,Ondefontaine,Yvrandes
Direction.SOUTH,21,0,22,2,Sorde-l'Abbaye,Urdos
Direction.SOUTH,150,0,151,9,Mont-devant-Sassey,Sausset-les-Pins
Direction.SOUTH,44,1,45,3,Bresle,Sarcelles
Direction.SOUTH,0,0,1,1,Saint-Laurent-de-Vaux,Saint-Laurent-de-Vaux
Direction.SOUTH,28,0,29,2,Souvign�,Champmillon
Direction.SOUTH,52,0,53,6,Villefranche-de-Rouergue,Valceboll�re
Direction.SOUTH,13,1,14,3,Oudon,La Roche-sur-Yon
Direction.SOUTH,15,0,16,1,Valambray,Le Castelet
Direction.SOUTH,61,0,62,5,Maxstadt,Les Gras
Direction.SOUTH,172,1,173,12,Marfontaine,B�ziers
Direction.SOUTH,133,0,134,8,Autigny-le-Grand,Sausset-les-Pins
Direction.SOUTH,44,0,45,6,Ry,Hanches
Direction.SOUTH,156,1,157,12,Marchais,B�ziers
Direction.SOUTH,36,0,37,2,Bias,Urdos
Direction.SOUTH,36,1,37,4,Loisail,Tours
Direction.SOUTH,61,1,62,5,Bailleul-aux-Cornailles,Sarcelles
Direction.SOUTH,58,0,59,8,Maison-Ponthieu,Hanches
Direction.SOUTH,41,0,42,4,Senouillac,Valceboll�re
Direction.SOUTH,33,0,34,4,Caragoudes,Valceboll�re
Direction.SOUTH,79,0,80,6,Bantanges,Sausset-les-Pins
Direction.SOUTH,150,1,151,13,Bassoles-Aulers,Perpignan
Direction.SOUTH,90,1,91,10,Savigny-Poil-Fol,Narbonne
Direction.SOUTH,87,1,88,8,Achun,B�ziers
Direction.SOUTH,6,0,7,2,Rogerville,Saint-Samson-de-la-Roque
Direction.SOUTH,86,1,87,8,Saint-Jean-de-la-Ruelle,Montauban
Direction.SOUTH,15,1,16,3,Les Granges-Gontardes,Avignon
Direction.SOUTH,19,1,20,2,Dahlenheim,Colmar
Direction.SOUTH,182,1,183,13,Saint-Martin-sur-�caillon,B�ziers
Direction.SOUTH,135,1,136,12,Saint-Fiacre,Perpignan
Direction.SOUTH,101,1,102,9,Coulanges-la-Vineuse,B�ziers
Direction.SOUTH,0,0,1,1,Saint-�loi-de-Fourques,Saint-�loi-de-Fourques
Direction.SOUTH,131,1,132,12,Trilport,Perpignan
Direction.SOUTH,38,1,39,4,Montclard,B�ziers
Direction.SOUTH,72,1,73,6,Wallon-Cappel,Sarcelles
Direction.SOUTH,7,1,8,1,Bondigoux,Toulouse
Direction.SOUTH,21,1,22,2,Pressy,Amiens
Direction.SOUTH,81,0,82,6,Saint-Vincent-en-Bresse,Sausset-les-Pins
Direction.SOUTH,5,1,6,2,Caussols,Fr�jus
Direction.SOUTH,3,1,4,1,Palluau,La Roche-sur-Yon
Direction.SOUTH,77,0,78,6,Ratenelle,Sausset-les-Pins
Direction.SOUTH,48,0,49,3,Siecq,Porte-de-Benauge
Direction.SOUTH,11,0,12,1,Taupont,Billiers
Direction.SOUTH,150,1,151,14,�tain,La Seyne-sur-Mer
Direction.SOUTH,1,1,2,2,Collonges-au-Mont-d'Or,Lyon
Direction.SOUTH,0,0,1,1,Montign�, Deux-S�vres,Montign�, Deux-S�vres
Direction.SOUTH,144,1,145,14,Dompierre-aux-Bois,La Seyne-sur-Mer
Direction.SOUTH,25,0,26,4,Jouy-le-Moutier,Baudreville
Direction.SOUTH,40,1,41,5,Bouze-l�s-Beaune,Lyon
Direction.SOUTH,148,1,149,14,Moulotte,La Seyne-sur-Mer
Direction.SOUTH,17,1,18,3,L'Escale,La Seyne-sur-Mer
Direction.SOUTH,48,0,49,4,Rozelieures,Jougne
Direction.SOUTH,18,1,19,2,Causse-de-la-Selle,Narbonne
Direction.SOUTH,68,0,69,5,Saint-Andr�-sur-Vieux-Jonc,Sausset-les-Pins
Direction.SOUTH,15,0,16,2,Labatmale,Gavarnie-G�dre
Direction.SOUTH,168,1,169,14,Gu�-d'Hossus,Narbonne
Direction.SOUTH,4,0,5,1,Sentenac-d'Oust,Couflens
Direction.SOUTH,4,0,5,2,�pretot,Saint-Samson-de-la-Roque
Direction.SOUTH,1,1,2,1,Neuville-en-Ferrain,Tourcoing
Direction.SOUTH,7,1,8,1,Saint-Vincent-des-Landes,Nantes
Direction.SOUTH,23,1,24,5,Ferrassi�res,La Seyne-sur-Mer
Direction.SOUTH,10,0,11,1,Les Premiers-Sapins,Jougne
Direction.SOUTH,54,0,55,4,Beauvoir-de-Marc,Sausset-les-Pins
Direction.SOUTH,139,1,140,13,Villers-aux-Bois,Narbonne
Direction.SOUTH,41,0,42,2,Commensacq,Urdos
Direction.SOUTH,34,1,35,3,Saint-Romain-Lachalm,N�mes
Direction.SOUTH,76,1,77,4,Saint-Germain-de-Varreville,Cholet
Direction.SOUTH,50,0,51,4,R�chicourt-la-Petite,Les Gras
Direction.SOUTH,22,0,23,1,Mondon,Jougne
Direction.SOUTH,55,1,56,6,Pradiers,Perpignan
Direction.SOUTH,1,1,2,1,Saint-Just-Saint-Rambert,Saint-�tienne
Direction.SOUTH,13,0,14,2,La Motte,Larmor-Baden
Direction.SOUTH,43,1,44,4,Surdoux,Montauban
Direction.SOUTH,25,0,26,3,Malbosc,P�rols
Direction.SOUTH,0,0,1,1,�cubl�,�cubl�
Direction.SOUTH,131,1,132,13,Ochey,La Seyne-sur-Mer
Direction.SOUTH,118,0,119,9,Bize,Sausset-les-Pins
Direction.SOUTH,54,1,55,4,Hamars,Cholet
Direction.SOUTH,41,1,42,6,M�res,Cagnes-sur-Mer
Direction.SOUTH,17,0,18,1,Esplas-de-S�rou,Goulier
Direction.SOUTH,12,1,13,1,Sch�nenbourg,Strasbourg
Direction.SOUTH,11,0,12,1,Taupont,Billiers
Direction.SOUTH,99,1,100,10,Seveux-Motey,La Seyne-sur-Mer
Direction.SOUTH,21,1,22,2,Thignonville,Bourges
Direction.SOUTH,152,1,153,12,Merlieux-et-Fouquerolles,B�ziers
Direction.SOUTH,28,0,29,5,Sennely,Parsac
Direction.SOUTH,25,1,26,2,Godenvillers,Sarcelles
Direction.SOUTH,140,1,141,11,Fleury-la-Rivi�re,B�ziers
Direction.SOUTH,144,1,145,15,Vionville,La Seyne-sur-Mer
Direction.SOUTH,177,1,178,13,Deh�ries,B�ziers
Direction.SOUTH,19,0,20,1,Cabanac,Gavarnie-G�dre
Direction.SOUTH,115,0,116,9,Pleumartin,Goulier
Direction.SOUTH,149,1,150,14,Montigny-l�s-Metz,La Seyne-sur-Mer
Direction.SOUTH,35,0,36,5,Lalande-en-Son,Moinville-la-Jeulin
Direction.SOUTH,66,1,67,5,Guinglange,Besan�on
Direction.SOUTH,1,1,2,1,Saint-Andr�-des-Eaux,Saint-Nazaire
Direction.SOUTH,47,0,48,3,Cadillac,Urdos
Direction.SOUTH,0,0,1,1,Les Ch�telets,Les Ch�telets
Direction.SOUTH,22,1,23,4,Lagrand,La Seyne-sur-Mer
Direction.SOUTH,137,1,138,12,La Chapelle-Monthodon,B�ziers
Direction.SOUTH,20,0,21,1,Bergouey-Viellenave,Urdos
Direction.SOUTH,8,1,9,2,Mori�res-l�s-Avignon,Arles
Direction.SOUTH,0,0,1,1,Neuvelle-l�s-Champlitte,Neuvelle-l�s-Champlitte
Direction.SOUTH,37,1,38,5,Theys,La Seyne-sur-Mer
Direction.SOUTH,81,1,82,6,Corbeil,Saint-�tienne
Direction.SOUTH,6,1,7,2,Le Plessis-Luzarches,Aulnay-sous-Bois
Direction.SOUTH,72,1,73,6,Eecke,Sarcelles
Direction.SOUTH,30,0,31,3,Kirchberg,Les Gras
Direction.SOUTH,53,1,54,4,Pouillenay,Saint-�tienne
Direction.SOUTH,88,1,89,5,Clitourps,La Roche-sur-Yon
Direction.SOUTH,72,1,73,7,Saulcet,B�ziers
Direction.SOUTH,67,1,68,9,Chard,Perpignan
Direction.SOUTH,17,0,18,1,Taillecourt,Les Gras
Direction.SOUTH,35,0,36,3,Auch,Saint-Mamet
Direction.SOUTH,54,0,55,6,Bazinval,Hanches
Direction.SOUTH,168,1,169,14,La Horgne,Narbonne
Direction.SOUTH,36,0,37,3,Saint-Loup-de-Fribois,Neuvillalais
Direction.SOUTH,19,1,20,3,Peipin,La Seyne-sur-Mer
Direction.SOUTH,57,0,58,4,Erching,Courcelles
Direction.SOUTH,34,0,35,2,Pechbusque,Goulier
Direction.SOUTH,52,1,53,4,Villeberny,Saint-�tienne
Direction.SOUTH,21,0,22,2,Ruch,Montagoudin
Direction.SOUTH,28,1,29,3,Janville-sur-Juine,Bourges
Direction.SOUTH,95,1,96,11,Dammarie-en-Puisaye,Perpignan
Direction.SOUTH,149,1,150,14,Beaurains-l�s-Noyon,Perpignan
Direction.SOUTH,94,0,95,6,Chalais,Goulier
Direction.SOUTH,164,1,165,15,Charency-Vezin,La Seyne-sur-Mer
Direction.SOUTH,26,1,27,4,Rouy-le-Grand,Meaux
Direction.SOUTH,127,0,128,11,Foss�,Goulier
Direction.SOUTH,3,0,4,1,Elne,Cerb�re
Direction.SOUTH,32,0,33,5,Morgny,Hanches
Direction.SOUTH,47,0,48,4,Lamothe-Cumont,Goulier
Direction.SOUTH,49,1,50,4,Ellon,Cholet
Direction.SOUTH,67,1,68,8,Pr�silly,La Seyne-sur-Mer
Direction.SOUTH,3,1,4,1,Les Lucs-sur-Boulogne,La Roche-sur-Yon
Direction.SOUTH,10,1,11,2,Challain-la-Potherie,Cholet
Direction.SOUTH,85,1,86,7,Saint-Lumier-la-Populeuse,Lyon
Direction.SOUTH,122,1,123,12,Villery,Narbonne
Direction.SOUTH,12,0,13,2,Clairvaux-d'Aveyron,Courris
Direction.SOUTH,150,1,151,12,Chivres-Val,B�ziers
Direction.SOUTH,9,1,10,2,Chambost-Longessaigne,Saint-�tienne
Direction.SOUTH,39,1,40,5,Espaly-Saint-Marcel,Narbonne
Direction.SOUTH,2,0,3,1,Jougne,Jougne
Direction.SOUTH,18,1,19,2,Estoublon,Hy�res
Direction.SOUTH,34,1,35,5,Nourray,Limoges
Direction.SOUTH,17,1,18,2,Lunegarde,Montauban
Direction.SOUTH,25,1,26,4,Gatuzi�res,Narbonne
Direction.SOUTH,72,1,73,7,Monchel-sur-Canche,Orl�ans
Direction.SOUTH,52,0,53,4,Maleville,Laman�re
Direction.SOUTH,13,0,14,2,Albi�s,Valceboll�re
Direction.SOUTH,64,0,65,7,Ladirat,Valceboll�re
Direction.SOUTH,1,1,2,2,Montfermeil,Chelles
Direction.SOUTH,18,1,19,2,Illkirch-Graffenstaden,Colmar
Direction.SOUTH,98,0,99,6,Nanteuil,Urdos
Direction.SOUTH,76,1,77,8,Courbette,La Seyne-sur-Mer
Direction.SOUTH,10,1,11,2,Erc�-en-Lam�e,Nantes
Direction.SOUTH,100,0,101,5,Saint-Sulpice-en-Pareds,Urdos
Direction.SOUTH,38,0,39,5,Warluis,Baudreville
Direction.SOUTH,63,1,64,7,Charmes,B�ziers
Direction.SOUTH,3,1,4,2,Puisieux,Meaux
Direction.SOUTH,25,1,26,3,Cultures,B�ziers
Direction.SOUTH,3,0,4,1,Laman�re,Laman�re
Direction.SOUTH,85,1,86,6,Norrois,Saint-�tienne
Direction.SOUTH,39,0,40,2,Le Catelier,Breux-sur-Avre
Direction.SOUTH,192,1,193,13,Estreux,B�ziers
Direction.SOUTH,33,0,34,3,V�ronne,Sausset-les-Pins
Direction.SOUTH,75,1,76,8,Gillois,La Seyne-sur-Mer
Direction.SOUTH,15,0,16,1,Montauriol,Laman�re
Direction.SOUTH,69,0,70,9,Tubersent,Hanches
Direction.SOUTH,82,0,83,9,Gu�nes,Hanches
Direction.SOUTH,118,0,119,9,Blou,Saint-Mamet
Direction.SOUTH,21,1,22,2,Saint-Guiraud,Narbonne
Direction.SOUTH,20,0,21,2,Monl�on-Magnoac,Germ
Direction.SOUTH,71,0,72,4,Cravans,Urdos
Direction.SOUTH,51,0,52,8,Woirel,Hanches
Direction.SOUTH,31,0,32,4,Leffard,Neuvillalais
Direction.SOUTH,91,0,92,6,Oussi�res,Sausset-les-Pins
Direction.SOUTH,59,0,60,8,Forest-l'Abbaye,Hanches
Direction.SOUTH,95,0,96,7,Segrois,Sausset-les-Pins
Direction.SOUTH,2,1,3,1,Melesse,Rennes
Direction.SOUTH,78,0,79,4,Thaims,Urdos
Direction.SOUTH,64,0,65,9,Bermicourt,Hanches
Direction.SOUTH,41,1,42,5,Aillon-le-Vieux,Cagnes-sur-Mer
Direction.SOUTH,2,0,3,1,Maillebois,Maillebois
Direction.SOUTH,33,1,34,6,Saint-Arey,La Seyne-sur-Mer
Direction.SOUTH,167,0,168,12,Bonsmoulins,Goulier
Direction.SOUTH,118,0,119,9,Montsoreau,Saint-Mamet
Direction.SOUTH,113,0,114,9,Seuilly,Melles
Direction.SOUTH,16,0,17,2,Aast,Gavarnie-G�dre
Direction.SOUTH,66,0,67,7,H�ricourt,Baudreville
Direction.SOUTH,56,0,57,6,Causse-et-Di�ge,Valceboll�re
